;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_vect__max_df;param_vect__max_features;param_vect__min_df;param_vect__ngram_range;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_train_accuracy;split1_train_accuracy;split2_train_accuracy;split3_train_accuracy;split4_train_accuracy;mean_train_accuracy;std_train_accuracy;split0_test_f1_macro;split1_test_f1_macro;split2_test_f1_macro;split3_test_f1_macro;split4_test_f1_macro;mean_test_f1_macro;std_test_f1_macro;rank_test_f1_macro;split0_train_f1_macro;split1_train_f1_macro;split2_train_f1_macro;split3_train_f1_macro;split4_train_f1_macro;mean_train_f1_macro;std_train_f1_macro;split0_test_f1_weighted;split1_test_f1_weighted;split2_test_f1_weighted;split3_test_f1_weighted;split4_test_f1_weighted;mean_test_f1_weighted;std_test_f1_weighted;rank_test_f1_weighted;split0_train_f1_weighted;split1_train_f1_weighted;split2_train_f1_weighted;split3_train_f1_weighted;split4_train_f1_weighted;mean_train_f1_weighted;std_train_f1_weighted;split0_test_recall_macro;split1_test_recall_macro;split2_test_recall_macro;split3_test_recall_macro;split4_test_recall_macro;mean_test_recall_macro;std_test_recall_macro;rank_test_recall_macro;split0_train_recall_macro;split1_train_recall_macro;split2_train_recall_macro;split3_train_recall_macro;split4_train_recall_macro;mean_train_recall_macro;std_train_recall_macro;split0_test_recall_weighted;split1_test_recall_weighted;split2_test_recall_weighted;split3_test_recall_weighted;split4_test_recall_weighted;mean_test_recall_weighted;std_test_recall_weighted;rank_test_recall_weighted;split0_train_recall_weighted;split1_train_recall_weighted;split2_train_recall_weighted;split3_train_recall_weighted;split4_train_recall_weighted;mean_train_recall_weighted;std_train_recall_weighted;split0_test_precision_macro;split1_test_precision_macro;split2_test_precision_macro;split3_test_precision_macro;split4_test_precision_macro;mean_test_precision_macro;std_test_precision_macro;rank_test_precision_macro;split0_train_precision_macro;split1_train_precision_macro;split2_train_precision_macro;split3_train_precision_macro;split4_train_precision_macro;mean_train_precision_macro;std_train_precision_macro;split0_test_precision_weighted;split1_test_precision_weighted;split2_test_precision_weighted;split3_test_precision_weighted;split4_test_precision_weighted;mean_test_precision_weighted;std_test_precision_weighted;rank_test_precision_weighted;split0_train_precision_weighted;split1_train_precision_weighted;split2_train_precision_weighted;split3_train_precision_weighted;split4_train_precision_weighted;mean_train_precision_weighted;std_train_precision_weighted
46;7.572775220870971;2.2680325120136158;0.21494560241699218;0.010775418931511602;0.9;;0.2;(1, 1);{'vect__max_df': 0.9, 'vect__max_features': None, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 1)};0.9207920792079208;0.9292786421499293;0.9363507779349364;0.943342776203966;0.9376770538243626;0.933488265864223;0.007768724237527052;43;0.9589525831564049;0.9554140127388535;0.9522292993630573;0.9494163424124513;0.9543685886098338;0.9540761652561202;0.00318683734772915;0.7660379142438425;0.7688454697635487;0.7556170065675769;0.7924017878146319;0.7831029185867895;0.7732010193952779;0.013009192985133618;85;0.8582326566197535;0.839364597017511;0.8236776051470924;0.8123968326671687;0.8359002396139179;0.8339143862130888;0.015445539707686284;0.9213303545643174;0.9260100545970656;0.9271357336711401;0.9373251952715008;0.9324900023063232;0.9288582680820694;0.0055249846387206295;43;0.9558235845990111;0.9508725285266111;0.946635462689756;0.9432345847294066;0.9497817624413825;0.9492695845972335;0.0042224754122715735;0.7697220225257608;0.7467409537502996;0.7022405942966691;0.7437694704049844;0.7444857794311772;0.7413917640817782;0.021814022496994167;85;0.8125119387293132;0.7845283092653563;0.7654180698590516;0.754381049414162;0.7822096128170895;0.7798097960169945;0.019754475753722883;0.9207920792079208;0.9292786421499293;0.9363507779349364;0.943342776203966;0.9376770538243626;0.933488265864223;0.007768724237527052;43;0.9589525831564049;0.9554140127388535;0.9522292993630573;0.9494163424124513;0.9543685886098338;0.9540761652561202;0.00318683734772915;0.7624883395522388;0.7970544111707345;0.8688270256096495;0.875975975975976;0.8424609178013112;0.8293613340219821;0.04339999863053078;43;0.9252576317324519;0.930846230057053;0.928843611478342;0.9201660083746621;0.9249263117860393;0.9260079586857095;0.003669090639715096;0.921897166395744;0.9239984731923575;0.9297991775528271;0.9381772707551744;0.9314941878488397;0.9290732551489885;0.005770972887357383;85;0.9569221056275998;0.9535635547483975;0.9502789441383592;0.9468909670380996;0.9521736934237712;0.9519658529952455;0.003339473541172376
47;9.168731927871704;1.602319354624229;0.4160250186920166;0.027185072436118944;0.9;;0.2;(1, 2);{'vect__max_df': 0.9, 'vect__max_features': None, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 2)};0.9207920792079208;0.9292786421499293;0.9363507779349364;0.943342776203966;0.9376770538243626;0.933488265864223;0.007768724237527052;43;0.9589525831564049;0.9554140127388535;0.9522292993630573;0.9494163424124513;0.9543685886098338;0.9540761652561202;0.00318683734772915;0.7660379142438425;0.7688454697635487;0.7556170065675769;0.7924017878146319;0.7831029185867895;0.7732010193952779;0.013009192985133618;85;0.8582326566197535;0.839364597017511;0.8236776051470924;0.8123968326671687;0.8359002396139179;0.8339143862130888;0.015445539707686284;0.9213303545643174;0.9260100545970656;0.9271357336711401;0.9373251952715008;0.9324900023063232;0.9288582680820694;0.0055249846387206295;43;0.9558235845990111;0.9508725285266111;0.946635462689756;0.9432345847294066;0.9497817624413825;0.9492695845972335;0.0042224754122715735;0.7697220225257608;0.7467409537502996;0.7022405942966691;0.7437694704049844;0.7444857794311772;0.7413917640817782;0.021814022496994167;85;0.8125119387293132;0.7845283092653563;0.7654180698590516;0.754381049414162;0.7822096128170895;0.7798097960169945;0.019754475753722883;0.9207920792079208;0.9292786421499293;0.9363507779349364;0.943342776203966;0.9376770538243626;0.933488265864223;0.007768724237527052;43;0.9589525831564049;0.9554140127388535;0.9522292993630573;0.9494163424124513;0.9543685886098338;0.9540761652561202;0.00318683734772915;0.7624883395522388;0.7970544111707345;0.8688270256096495;0.875975975975976;0.8424609178013112;0.8293613340219821;0.04339999863053078;43;0.9252576317324519;0.930846230057053;0.928843611478342;0.9201660083746621;0.9249263117860393;0.9260079586857095;0.003669090639715096;0.921897166395744;0.9239984731923575;0.9297991775528271;0.9381772707551744;0.9314941878488397;0.9290732551489885;0.005770972887357383;85;0.9569221056275998;0.9535635547483975;0.9502789441383592;0.9468909670380996;0.9521736934237712;0.9519658529952455;0.003339473541172376
48;0.8952229022979736;0.01839526901840461;0.22992267608642578;0.015188989005734203;0.9;1500;0.0;(1, 1);{'vect__max_df': 0.9, 'vect__max_features': 1500, 'vect__min_df': 0.0, 'vect__ngram_range': (1, 1)};0.9688826025459689;0.9688826025459689;0.9801980198019802;0.9858356940509915;0.9730878186968839;0.9753773475283587;0.006666652236315269;37;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9105104483107798;0.9105104483107798;0.938122030507627;0.955795431777199;0.9178038542847514;0.9265484426382274;0.017777720098100688;37;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9694959701911724;0.9694959701911724;0.9797649907526387;0.9856292317673229;0.9728013732854222;0.9754375072375456;0.006326946967134375;37;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9275581116702611;0.9275581116702611;0.9199616582794152;0.9429760514018692;0.909144365774631;0.9254396597592877;0.011063867453111434;40;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9688826025459689;0.9688826025459689;0.9801980198019802;0.9858356940509915;0.9730878186968839;0.9753773475283587;0.006666652236315269;37;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8951191425281247;0.8951191425281247;0.9583856455325381;0.9695820433436533;0.9269434982969345;0.9290298944458751;0.031017634152960227;37;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.97044926010387;0.97044926010387;0.9797536250800222;0.9856138012085705;0.9726121040535856;0.9757756101099837;0.005989363681365228;37;1.0;1.0;1.0;1.0;1.0;1.0;0.0
49;4.012909698486328;0.18886281910026664;0.4315540313720703;0.03742176400921968;0.9;1500;0.0;(1, 2);{'vect__max_df': 0.9, 'vect__max_features': 1500, 'vect__min_df': 0.0, 'vect__ngram_range': (1, 2)};0.9660537482319661;0.9702970297029703;0.983026874115983;0.9830028328611898;0.9688385269121813;0.9742438023648582;0.007290184750535671;40;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9036390895461359;0.9140126835201112;0.9477225672877847;0.9477153225209212;0.9068042721708869;0.9239787870091678;0.019673234058448796;40;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9669312829762307;0.9707890257360373;0.9827838152049455;0.982881151791051;0.9688385269121813;0.9744447605240891;0.006956423328027315;40;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9260004792715073;0.9283369278696382;0.9353462736640307;0.9414184190031153;0.9068042721708869;0.9275812743958356;0.011717640815206218;37;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9660537482319661;0.9702970297029703;0.983026874115983;0.9830028328611898;0.9688385269121813;0.9742438023648582;0.007290184750535671;40;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8841018106391254;0.9008634222919938;0.9610211642897021;0.954242636746143;0.9068042721708869;0.9214066612275703;0.030575861232904244;40;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9683910583950417;0.9715216083169205;0.982725941332034;0.9828051682830795;0.9688385269121813;0.9748564606478514;0.00654597390944578;40;1.0;1.0;1.0;1.0;1.0;1.0;0.0
50;1.0551067352294923;0.06133736428100231;0.24363293647766113;0.023840162452304244;0.9;1500;0.1;(1, 1);{'vect__max_df': 0.9, 'vect__max_features': 1500, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 1)};0.900990099009901;0.8995756718528995;0.9363507779349364;0.9490084985835694;0.9291784702549575;0.9230207035272529;0.019626469434351704;85;0.9992922859164898;0.997169143665959;0.997169143665959;0.9961089494163424;0.9975238769013088;0.9974526799132117;0.0010349508697169816;0.7559953457184555;0.7456435046541913;0.8181470028408279;0.8385055280213496;0.8113026000684228;0.7939187962606494;0.03645784184159667;43;0.9978673114540317;0.9914393857925914;0.9914092898832685;0.9881673758681742;0.9924965865137243;0.992275989902358;0.0031509783941061245;0.9095035524141696;0.907132341879018;0.9378024032431095;0.947873194091492;0.9329809176803295;0.9270584818616238;0.016056063903721562;85;0.9992910521723664;0.9971592305900535;0.9971542088679053;0.9960780883792382;0.9975130141303762;0.997439118827988;0.0010437463888558383;0.8141265276779296;0.7926072369997603;0.8335969326623532;0.8242552570093458;0.8504020160806431;0.8229975940860064;0.019324593978611623;43;0.9961389961389961;0.9880274286195596;0.9862917065877721;0.9805744508705163;0.9882222843671442;0.9878509733167977;0.004984765236493041;0.900990099009901;0.8995756718528995;0.9363507779349364;0.9490084985835694;0.9291784702549575;0.9230207035272529;0.019626469434351704;85;0.9992922859164898;0.997169143665959;0.997169143665959;0.9961089494163424;0.9975238769013088;0.9974526799132117;0.0010349508697169816;0.7215396315700524;0.7158094733121244;0.8044838145231845;0.8544859514687101;0.7823396313987894;0.7757317004545721;0.052153685398582374;85;0.9996107434799533;0.9949115702290251;0.9966634355860264;0.9960669743386701;0.996865541923855;0.9968236531115059;0.0015507366484802806;0.923377681692455;0.9185496196945857;0.9396298853732392;0.9470860060998774;0.9389677261787018;0.9335221838077719;0.01075196563042648;43;0.9992928368811325;0.9971613454848297;0.9971665279345109;0.9961086244479992;0.9975210380268913;0.9974500745550727;0.0010357664173432804
51;4.148721408843994;0.17601621997657693;0.42805824279785154;0.02300255911534694;0.9;1500;0.1;(1, 2);{'vect__max_df': 0.9, 'vect__max_features': 1500, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 2)};0.9066478076379066;0.8967468175388967;0.9335219236209336;0.9518413597733711;0.9263456090651558;0.9230207035272529;0.019546609176434283;85;0.9992922859164898;0.997523000707714;0.9978768577494692;0.9961089494163424;0.9975238769013088;0.9976649941382648;0.0010153143460760624;0.7648653551560106;0.7384785329543094;0.8100646474115314;0.8497044680424765;0.7989397125832457;0.7924105432295148;0.038221173152382625;64;0.9978673114540317;0.992496321558908;0.9935795393444435;0.9881673758681742;0.9924965865137243;0.9929214269478563;0.003093770874818668;0.9138789709703167;0.904516351509413;0.93503806560947;0.9511393880088976;0.9295194214330326;0.926818439506226;0.016316734156840634;106;0.9992910521723664;0.9975121345616941;0.99786942294254;0.9960780883792382;0.9975130141303762;0.997652742437243;0.0010246793846245814;0.8172417924754374;0.7841361131080757;0.8251258087706685;0.8398802570093458;0.8281051242049682;0.8188978191136991;0.018841144609092735;64;0.9961389961389961;0.9882222085182739;0.990152710448776;0.9805744508705163;0.9882222843671442;0.9886621300687413;0.004978411516278112;0.9066478076379066;0.8967468175388967;0.9335219236209336;0.9518413597733711;0.9263456090651558;0.9230207035272529;0.019546609176434283;85;0.9992922859164898;0.997523000707714;0.9978768577494692;0.9961089494163424;0.9975238769013088;0.9976649941382648;0.0010153143460760624;0.7318395152534062;0.7095616825733475;0.796751968503937;0.8602941176470589;0.775987725354814;0.7748870018665126;0.05271460372356898;106;0.9996107434799533;0.9968650885979844;0.9970668314000046;0.9960669743386701;0.996865541923855;0.9972950359480934;0.001207645133815604;0.925437182635089;0.9160737722007316;0.9369229527002193;0.950591568071988;0.9340281286707939;0.9326107208557642;0.01156585990257788;64;0.9992928368811325;0.9975201624328662;0.997874059730991;0.9961086244479992;0.9975210380268913;0.997663344303976;0.0010156331035832639
52;8.387432289123534;1.5939784932192278;0.22689499855041503;0.013812460520007059;0.9;1500;0.2;(1, 1);{'vect__max_df': 0.9, 'vect__max_features': 1500, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 1)};0.9207920792079208;0.9292786421499293;0.9363507779349364;0.943342776203966;0.9376770538243626;0.933488265864223;0.007768724237527052;43;0.9589525831564049;0.9554140127388535;0.9522292993630573;0.9494163424124513;0.9543685886098338;0.9540761652561202;0.00318683734772915;0.7660379142438425;0.7688454697635487;0.7556170065675769;0.7924017878146319;0.7831029185867895;0.7732010193952779;0.013009192985133618;85;0.8582326566197535;0.839364597017511;0.8236776051470924;0.8123968326671687;0.8359002396139179;0.8339143862130888;0.015445539707686284;0.9213303545643174;0.9260100545970656;0.9271357336711401;0.9373251952715008;0.9324900023063232;0.9288582680820694;0.0055249846387206295;43;0.9558235845990111;0.9508725285266111;0.946635462689756;0.9432345847294066;0.9497817624413825;0.9492695845972335;0.0042224754122715735;0.7697220225257608;0.7467409537502996;0.7022405942966691;0.7437694704049844;0.7444857794311772;0.7413917640817782;0.021814022496994167;85;0.8125119387293132;0.7845283092653563;0.7654180698590516;0.754381049414162;0.7822096128170895;0.7798097960169945;0.019754475753722883;0.9207920792079208;0.9292786421499293;0.9363507779349364;0.943342776203966;0.9376770538243626;0.933488265864223;0.007768724237527052;43;0.9589525831564049;0.9554140127388535;0.9522292993630573;0.9494163424124513;0.9543685886098338;0.9540761652561202;0.00318683734772915;0.7624883395522388;0.7970544111707345;0.8688270256096495;0.875975975975976;0.8424609178013112;0.8293613340219821;0.04339999863053078;43;0.9252576317324519;0.930846230057053;0.928843611478342;0.9201660083746621;0.9249263117860393;0.9260079586857095;0.003669090639715096;0.921897166395744;0.9239984731923575;0.9297991775528271;0.9381772707551744;0.9314941878488397;0.9290732551489885;0.005770972887357383;85;0.9569221056275998;0.9535635547483975;0.9502789441383592;0.9468909670380996;0.9521736934237712;0.9519658529952455;0.003339473541172376
53;11.210412073135377;1.5600186133663418;0.42722034454345703;0.011905129397708741;0.9;1500;0.2;(1, 2);{'vect__max_df': 0.9, 'vect__max_features': 1500, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 2)};0.9207920792079208;0.9292786421499293;0.9363507779349364;0.943342776203966;0.9376770538243626;0.933488265864223;0.007768724237527052;43;0.9589525831564049;0.9554140127388535;0.9522292993630573;0.9494163424124513;0.9543685886098338;0.9540761652561202;0.00318683734772915;0.7660379142438425;0.7688454697635487;0.7556170065675769;0.7924017878146319;0.7831029185867895;0.7732010193952779;0.013009192985133618;85;0.8582326566197535;0.839364597017511;0.8236776051470924;0.8123968326671687;0.8359002396139179;0.8339143862130888;0.015445539707686284;0.9213303545643174;0.9260100545970656;0.9271357336711401;0.9373251952715008;0.9324900023063232;0.9288582680820694;0.0055249846387206295;43;0.9558235845990111;0.9508725285266111;0.946635462689756;0.9432345847294066;0.9497817624413825;0.9492695845972335;0.0042224754122715735;0.7697220225257608;0.7467409537502996;0.7022405942966691;0.7437694704049844;0.7444857794311772;0.7413917640817782;0.021814022496994167;85;0.8125119387293132;0.7845283092653563;0.7654180698590516;0.754381049414162;0.7822096128170895;0.7798097960169945;0.019754475753722883;0.9207920792079208;0.9292786421499293;0.9363507779349364;0.943342776203966;0.9376770538243626;0.933488265864223;0.007768724237527052;43;0.9589525831564049;0.9554140127388535;0.9522292993630573;0.9494163424124513;0.9543685886098338;0.9540761652561202;0.00318683734772915;0.7624883395522388;0.7970544111707345;0.8688270256096495;0.875975975975976;0.8424609178013112;0.8293613340219821;0.04339999863053078;43;0.9252576317324519;0.930846230057053;0.928843611478342;0.9201660083746621;0.9249263117860393;0.9260079586857095;0.003669090639715096;0.921897166395744;0.9239984731923575;0.9297991775528271;0.9381772707551744;0.9314941878488397;0.9290732551489885;0.005770972887357383;85;0.9569221056275998;0.9535635547483975;0.9502789441383592;0.9468909670380996;0.9521736934237712;0.9519658529952455;0.003339473541172376
54;0.8785671710968017;0.031192412351208395;0.23916964530944823;0.02716071925435945;0.9;2000;0.0;(1, 1);{'vect__max_df': 0.9, 'vect__max_features': 2000, 'vect__min_df': 0.0, 'vect__ngram_range': (1, 1)};0.9731258840169731;0.9731258840169731;0.9801980198019802;0.9872521246458924;0.9787535410764873;0.9784910907116611;0.005240402436141284;31;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9222019517562912;0.9232176234216829;0.9390096618357487;0.9610649836085665;0.9332059263183787;0.9357400293881335;0.01413191903551711;31;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9735710232849861;0.973738792480424;0.9799144510724365;0.98720689642303;0.9782066571943145;0.9785275640910382;0.0049971367154677164;31;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9368080517613229;0.9437215432542536;0.9268751497723461;0.9578222352024922;0.9122644905796232;0.9354982941140075;0.015374419548398504;28;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9731258840169731;0.9731258840169731;0.9801980198019802;0.9872521246458924;0.9787535410764873;0.9784910907116611;0.005240402436141284;31;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9087912087912089;0.9049978127734033;0.9520504491701771;0.964365943370609;0.9570295870583228;0.9374470002327442;0.025280316759175886;34;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9742605343736886;0.9748200101224972;0.979813095759152;0.9871732067794258;0.978238057421819;0.9788609808913165;0.004645023326127964;31;1.0;1.0;1.0;1.0;1.0;1.0;0.0
55;4.081738805770874;0.06553291926127992;0.430295467376709;0.017560635661932462;0.9;2000;0.0;(1, 2);{'vect__max_df': 0.9, 'vect__max_features': 2000, 'vect__min_df': 0.0, 'vect__ngram_range': (1, 2)};0.9731258840169731;0.9717114568599717;0.9816124469589816;0.9844192634560907;0.9759206798866855;0.9773579462357406;0.004895342781517695;34;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9222019517562912;0.9186458621007088;0.9429573312645463;0.9502851911837196;0.9253954933954934;0.9318971659401518;0.012428295995470648;34;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9735710232849861;0.9722690638101564;0.9812803583361772;0.984010821565652;0.9754858676105135;0.9773234269214971;0.004547137496956053;34;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9368080517613229;0.936029235561946;0.927653965971723;0.9281298676012462;0.910704428177127;0.927865109814673;0.009393964366034274;34;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9731258840169731;0.9717114568599717;0.9816124469589816;0.9844192634560907;0.9759206798866855;0.9773579462357406;0.004895342781517695;34;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9087912087912089;0.902947559571264;0.9597114889232354;0.9755223961289974;0.9414860681114552;0.9376917443052321;0.02818802437002256;31;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.9742605343736886;0.973171929014776;0.9812393471628019;0.9842088645665986;0.9753330585253335;0.9776427467286396;0.004308402701374399;34;1.0;1.0;1.0;1.0;1.0;1.0;0.0
56;1.070650577545166;0.04053811653745453;0.23766713142395018;0.015609073010942852;0.9;2000;0.1;(1, 1);{'vect__max_df': 0.9, 'vect__max_features': 2000, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 1)};0.900990099009901;0.8995756718528995;0.9363507779349364;0.9490084985835694;0.9291784702549575;0.9230207035272529;0.019626469434351704;85;0.9992922859164898;0.997169143665959;0.997169143665959;0.9961089494163424;0.9975238769013088;0.9974526799132117;0.0010349508697169816;0.7559953457184555;0.7456435046541913;0.8181470028408279;0.8385055280213496;0.8113026000684228;0.7939187962606494;0.03645784184159667;43;0.9978673114540317;0.9914393857925914;0.9914092898832685;0.9881673758681742;0.9924965865137243;0.992275989902358;0.0031509783941061245;0.9095035524141696;0.907132341879018;0.9378024032431095;0.947873194091492;0.9329809176803295;0.9270584818616238;0.016056063903721562;85;0.9992910521723664;0.9971592305900535;0.9971542088679053;0.9960780883792382;0.9975130141303762;0.997439118827988;0.0010437463888558383;0.8141265276779296;0.7926072369997603;0.8335969326623532;0.8242552570093458;0.8504020160806431;0.8229975940860064;0.019324593978611623;43;0.9961389961389961;0.9880274286195596;0.9862917065877721;0.9805744508705163;0.9882222843671442;0.9878509733167977;0.004984765236493041;0.900990099009901;0.8995756718528995;0.9363507779349364;0.9490084985835694;0.9291784702549575;0.9230207035272529;0.019626469434351704;85;0.9992922859164898;0.997169143665959;0.997169143665959;0.9961089494163424;0.9975238769013088;0.9974526799132117;0.0010349508697169816;0.7215396315700524;0.7158094733121244;0.8044838145231845;0.8544859514687101;0.7823396313987894;0.7757317004545721;0.052153685398582374;85;0.9996107434799533;0.9949115702290251;0.9966634355860264;0.9960669743386701;0.996865541923855;0.9968236531115059;0.0015507366484802806;0.923377681692455;0.9185496196945857;0.9396298853732392;0.9470860060998774;0.9389677261787018;0.9335221838077719;0.01075196563042648;43;0.9992928368811325;0.9971613454848297;0.9971665279345109;0.9961086244479992;0.9975210380268913;0.9974500745550727;0.0010357664173432804
57;4.131639862060547;0.18582491074218596;0.4250785827636719;0.02086553367653338;0.9;2000;0.1;(1, 2);{'vect__max_df': 0.9, 'vect__max_features': 2000, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 2)};0.9066478076379066;0.8967468175388967;0.9335219236209336;0.9518413597733711;0.9263456090651558;0.9230207035272529;0.019546609176434283;85;0.9992922859164898;0.997523000707714;0.9978768577494692;0.9961089494163424;0.9975238769013088;0.9976649941382648;0.0010153143460760624;0.7648653551560106;0.7384785329543094;0.8100646474115314;0.8497044680424765;0.7989397125832457;0.7924105432295148;0.038221173152382625;64;0.9978673114540317;0.992496321558908;0.9935795393444435;0.9881673758681742;0.9924965865137243;0.9929214269478563;0.003093770874818668;0.9138789709703167;0.904516351509413;0.93503806560947;0.9511393880088976;0.9295194214330326;0.926818439506226;0.016316734156840634;106;0.9992910521723664;0.9975121345616941;0.99786942294254;0.9960780883792382;0.9975130141303762;0.997652742437243;0.0010246793846245814;0.8172417924754374;0.7841361131080757;0.8251258087706685;0.8398802570093458;0.8281051242049682;0.8188978191136991;0.018841144609092735;64;0.9961389961389961;0.9882222085182739;0.990152710448776;0.9805744508705163;0.9882222843671442;0.9886621300687413;0.004978411516278112;0.9066478076379066;0.8967468175388967;0.9335219236209336;0.9518413597733711;0.9263456090651558;0.9230207035272529;0.019546609176434283;85;0.9992922859164898;0.997523000707714;0.9978768577494692;0.9961089494163424;0.9975238769013088;0.9976649941382648;0.0010153143460760624;0.7318395152534062;0.7095616825733475;0.796751968503937;0.8602941176470589;0.775987725354814;0.7748870018665126;0.05271460372356898;106;0.9996107434799533;0.9968650885979844;0.9970668314000046;0.9960669743386701;0.996865541923855;0.9972950359480934;0.001207645133815604;0.925437182635089;0.9160737722007316;0.9369229527002193;0.950591568071988;0.9340281286707939;0.9326107208557642;0.01156585990257788;64;0.9992928368811325;0.9975201624328662;0.997874059730991;0.9961086244479992;0.9975210380268913;0.997663344303976;0.0010156331035832639
